instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
j30,27,proactive_SAA_smart,180,True,60.0,0.09026718139648438,0.0004489421844482422,"[0, 0, 23, 0, 0, 7, 0, 2, 0, 25, 0, 11, 11, 13, 6, 6, 15, 5, 16, 12, 17, 32, 20, 30, 34, 31, 40, 46, 35, 59, 31, 60]","[0, 2, 6, 3, 4, 8, 1, 9, 5, 4, 3, 1, 3, 11, 1, 2, 6, 1, 1, 2, 2, 6, 7, 1, 5, 1, 3, 9, 3, 1, 3, 0]",SAA_smart,60.0
j30,27,proactive_SAA_smart,180,True,60.0,0.09026718139648438,0.0004761219024658203,"[0, 0, 23, 0, 0, 7, 0, 2, 0, 25, 0, 11, 11, 13, 6, 6, 15, 5, 16, 12, 17, 32, 20, 30, 34, 31, 40, 46, 35, 59, 31, 60]","[0, 1, 11, 1, 7, 9, 1, 5, 8, 5, 2, 2, 3, 8, 1, 5, 8, 2, 1, 1, 2, 6, 11, 1, 8, 1, 3, 7, 5, 1, 2, 0]",SAA_smart,60.0
j30,27,proactive_SAA_smart,180,True,60.0,0.09026718139648438,0.0004830360412597656,"[0, 0, 23, 0, 0, 7, 0, 2, 0, 25, 0, 11, 11, 13, 6, 6, 15, 5, 16, 12, 17, 32, 20, 30, 34, 31, 40, 46, 35, 59, 31, 60]","[0, 1, 11, 1, 7, 8, 1, 8, 9, 4, 2, 2, 5, 9, 1, 3, 5, 1, 1, 1, 1, 6, 11, 1, 9, 1, 4, 10, 4, 1, 4, 0]",SAA_smart,60.0
j30,27,proactive_SAA_smart,180,True,60.0,0.09026718139648438,0.00048470497131347656,"[0, 0, 23, 0, 0, 7, 0, 2, 0, 25, 0, 11, 11, 13, 6, 6, 15, 5, 16, 12, 17, 32, 20, 30, 34, 31, 40, 46, 35, 59, 31, 60]","[0, 1, 11, 1, 3, 10, 1, 7, 6, 2, 6, 2, 2, 7, 1, 4, 8, 1, 1, 2, 3, 9, 9, 1, 8, 1, 5, 8, 5, 1, 5, 0]",SAA_smart,60.0
j30,28,proactive_SAA_smart,180,True,87.0,0.0899503231048584,0.0006132125854492188,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 2, 6, 1, 6, 2, 9, 2, 2, 5, 7, 7, 6, 1, 1, 6, 8, 6, 4, 9, 1, 5, 2, 4, 2, 11, 8, 1, 9, 7, 2, 0]",SAA_smart,87.0
j30,28,proactive_SAA_smart,180,True,87.0,0.0899503231048584,0.0005047321319580078,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 2, 3, 3, 11, 2, 7, 2, 3, 6, 6, 7, 3, 1, 1, 5, 6, 5, 4, 6, 1, 2, 4, 5, 5, 12, 11, 1, 6, 7, 1, 0]",SAA_smart,87.0
j30,28,proactive_SAA_smart,180,True,88.0,0.0899503231048584,0.0005471706390380859,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 1, 4, 1, 8, 1, 6, 2, 5, 6, 8, 3, 6, 1, 1, 6, 8, 4, 3, 5, 1, 3, 5, 5, 4, 11, 10, 1, 8, 11, 2, 0]",SAA_smart,88.0
j30,28,proactive_SAA_smart,180,True,88.0,0.0899503231048584,0.0005080699920654297,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 2, 3, 1, 8, 3, 7, 2, 5, 9, 8, 3, 2, 1, 1, 6, 7, 5, 2, 5, 1, 6, 3, 4, 4, 10, 9, 1, 8, 11, 1, 0]",SAA_smart,88.0
j30,28,proactive_SAA_smart,180,True,87.0,0.0899503231048584,0.0005071163177490234,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 2, 7, 1, 12, 1, 11, 1, 3, 5, 10, 5, 2, 1, 1, 7, 10, 3, 3, 5, 1, 4, 2, 2, 2, 10, 7, 1, 9, 7, 1, 0]",SAA_smart,87.0
j30,28,proactive_SAA_smart,180,True,88.0,0.0899503231048584,0.0004901885986328125,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 1, 6, 2, 8, 1, 10, 2, 4, 7, 6, 4, 4, 1, 1, 7, 6, 3, 4, 9, 1, 2, 4, 3, 3, 7, 8, 1, 6, 11, 1, 0]",SAA_smart,88.0
j30,28,proactive_SAA_smart,180,True,88.0,0.0899503231048584,0.0005249977111816406,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 1, 3, 2, 6, 2, 11, 2, 2, 6, 9, 4, 3, 1, 1, 9, 10, 5, 2, 8, 1, 2, 5, 3, 4, 11, 11, 1, 9, 11, 1, 0]",SAA_smart,88.0
j30,28,proactive_SAA_smart,180,True,87.0,0.0899503231048584,0.0004980564117431641,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 2, 3, 2, 9, 2, 7, 2, 2, 5, 10, 5, 5, 1, 1, 9, 8, 2, 5, 8, 1, 3, 4, 2, 5, 6, 6, 1, 9, 8, 1, 0]",SAA_smart,87.0
j30,28,proactive_SAA_smart,180,True,89.0,0.0899503231048584,0.000514984130859375,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 1, 5, 1, 11, 1, 6, 1, 4, 6, 6, 7, 5, 1, 1, 5, 7, 4, 6, 9, 1, 5, 4, 5, 5, 9, 8, 1, 8, 12, 2, 0]",SAA_smart,89.0
j30,28,proactive_SAA_smart,180,True,87.0,0.0899503231048584,0.0005331039428710938,"[0, 0, 0, 0, 9, 11, 2, 0, 26, 2, 9, 2, 40, 0, 38, 50, 69, 5, 39, 17, 55, 1, 15, 28, 23, 44, 59, 40, 20, 77, 22, 87]","[0, 2, 7, 3, 10, 1, 6, 2, 5, 5, 9, 4, 2, 1, 1, 7, 8, 4, 2, 7, 1, 3, 2, 2, 2, 10, 7, 1, 8, 7, 1, 0]",SAA_smart,87.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.0005609989166259766,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 3, 6, 10, 1, 7, 1, 7, 2, 3, 6, 3, 8, 9, 3, 3, 3, 7, 1, 1, 1, 5, 8, 5, 1, 2, 7, 8, 6, 6, 4, 0]",SAA_smart,62.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.00047016143798828125,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 3, 3, 12, 2, 7, 1, 5, 2, 4, 7, 2, 8, 6, 1, 2, 2, 6, 1, 1, 1, 5, 5, 2, 1, 4, 8, 5, 5, 5, 7, 0]",SAA_smart,62.0
j30,29,proactive_SAA_smart,180,True,63.0,0.08793807029724121,0.0004718303680419922,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 2, 4, 9, 1, 8, 1, 8, 1, 6, 7, 4, 4, 9, 2, 4, 3, 4, 1, 1, 1, 3, 5, 5, 1, 5, 9, 7, 5, 5, 3, 0]",SAA_smart,63.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.00047588348388671875,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 2, 5, 8, 2, 9, 1, 8, 1, 3, 6, 5, 5, 6, 2, 5, 1, 3, 1, 1, 1, 7, 6, 6, 1, 5, 8, 4, 7, 6, 6, 0]",SAA_smart,62.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.0004630088806152344,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 2, 7, 11, 1, 7, 1, 4, 1, 5, 6, 3, 6, 9, 2, 3, 1, 5, 1, 1, 1, 7, 8, 2, 1, 2, 6, 8, 5, 2, 5, 0]",SAA_smart,62.0
j30,29,proactive_SAA_smart,180,True,63.0,0.08793807029724121,0.0004668235778808594,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 5, 4, 8, 1, 10, 1, 6, 1, 3, 7, 4, 6, 5, 3, 3, 3, 7, 1, 1, 1, 3, 5, 4, 1, 3, 9, 6, 4, 2, 4, 0]",SAA_smart,63.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.0004608631134033203,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 3, 3, 7, 2, 7, 1, 8, 1, 6, 12, 3, 4, 8, 1, 5, 2, 5, 1, 1, 1, 7, 4, 2, 1, 3, 8, 5, 5, 2, 3, 0]",SAA_smart,62.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.0004649162292480469,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 2, 5, 11, 1, 8, 1, 4, 2, 6, 9, 3, 5, 7, 1, 5, 1, 3, 1, 1, 1, 7, 6, 6, 1, 4, 7, 4, 7, 2, 3, 0]",SAA_smart,62.0
j30,29,proactive_SAA_smart,180,True,63.0,0.08793807029724121,0.0005087852478027344,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 2, 5, 7, 1, 10, 1, 7, 1, 4, 8, 2, 8, 8, 3, 5, 3, 6, 1, 1, 1, 6, 8, 5, 1, 4, 9, 8, 4, 5, 6, 0]",SAA_smart,63.0
j30,29,proactive_SAA_smart,180,True,62.0,0.08793807029724121,0.00048470497131347656,"[0, 0, 0, 7, 0, 0, 37, 39, 60, 49, 15, 0, 7, 33, 23, 22, 12, 26, 6, 3, 16, 19, 14, 7, 61, 18, 54, 34, 36, 56, 29, 62]","[0, 2, 6, 11, 3, 11, 1, 5, 2, 3, 8, 4, 6, 5, 3, 3, 1, 3, 1, 1, 1, 7, 8, 3, 1, 5, 8, 5, 8, 3, 5, 0]",SAA_smart,62.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0006530284881591797,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 11, 9, 6, 3, 1, 3, 6, 3, 6, 6, 7, 5, 9, 1, 2, 4, 2, 12, 4, 6, 9, 9, 4, 7, 11, 4, 4, 1, 6, 7, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005230903625488281,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 7, 6, 3, 4, 1, 3, 4, 3, 10, 6, 3, 2, 8, 2, 3, 3, 2, 12, 5, 3, 7, 8, 2, 3, 7, 5, 2, 1, 4, 10, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005421638488769531,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 6, 11, 5, 4, 1, 4, 3, 7, 7, 7, 5, 3, 5, 1, 2, 5, 5, 12, 6, 5, 11, 6, 5, 3, 6, 4, 4, 1, 3, 9, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005450248718261719,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 10, 8, 2, 3, 1, 3, 4, 6, 6, 5, 7, 3, 7, 1, 2, 5, 5, 11, 2, 5, 10, 8, 2, 7, 11, 2, 3, 1, 2, 10, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005419254302978516,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 8, 6, 4, 7, 1, 3, 4, 3, 8, 9, 7, 2, 9, 2, 3, 2, 3, 6, 4, 5, 7, 7, 2, 7, 8, 4, 4, 1, 2, 7, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005269050598144531,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 8, 8, 2, 4, 1, 4, 7, 3, 12, 6, 5, 3, 9, 1, 1, 5, 3, 6, 3, 2, 7, 8, 3, 4, 12, 3, 2, 1, 6, 9, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.000560760498046875,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 11, 6, 5, 3, 1, 5, 4, 5, 11, 9, 3, 3, 5, 2, 2, 3, 5, 11, 2, 2, 10, 7, 3, 6, 10, 4, 4, 1, 2, 11, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005240440368652344,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 9, 9, 3, 5, 1, 6, 6, 3, 12, 5, 7, 5, 7, 2, 1, 4, 4, 6, 5, 2, 6, 9, 3, 5, 7, 2, 2, 1, 5, 6, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005600452423095703,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 7, 8, 6, 7, 1, 5, 6, 6, 9, 7, 6, 4, 8, 2, 3, 2, 5, 8, 6, 6, 6, 8, 5, 3, 9, 3, 4, 1, 3, 6, 0]",SAA_smart,66.0
j30,30,proactive_SAA_smart,180,True,66.0,0.09261393547058105,0.0005331039428710938,"[0, 0, 0, 0, 0, 0, 1, 0, 6, 11, 45, 36, 25, 21, 34, 11, 34, 51, 12, 7, 16, 1, 34, 33, 41, 45, 57, 48, 65, 39, 54, 66]","[0, 8, 8, 4, 3, 1, 4, 4, 7, 6, 9, 7, 4, 6, 2, 2, 2, 4, 12, 3, 4, 11, 6, 4, 3, 6, 4, 4, 1, 6, 7, 0]",SAA_smart,66.0
j30,32,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 11, 5, 1, 2, 1, 2, 7, 2, 3, 2, 6, 1, 5, 1, 7, 7, 3, 1, 5, 1, 7, 1, 3, 1, 6, 6, 3, 5, 6, 5, 0]",SAA_smart,89.0
j30,32,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 7, 3, 1, 3, 1, 2, 10, 2, 3, 2, 8, 2, 4, 1, 4, 6, 3, 3, 4, 2, 7, 1, 1, 2, 7, 6, 4, 8, 6, 7, 0]",SAA_smart,97.0
j30,32,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 7, 4, 1, 5, 1, 2, 10, 2, 5, 5, 7, 2, 2, 1, 4, 9, 3, 2, 7, 2, 5, 3, 1, 1, 6, 4, 3, 7, 10, 6, 0]",SAA_smart,103.0
j30,32,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 10, 4, 1, 2, 1, 3, 8, 2, 7, 3, 6, 1, 4, 1, 7, 10, 1, 1, 4, 3, 8, 2, 1, 3, 7, 3, 4, 8, 10, 6, 0]",SAA_smart,98.0
j30,32,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 8, 2, 1, 3, 1, 4, 8, 2, 3, 4, 6, 1, 2, 1, 3, 11, 2, 2, 5, 2, 8, 3, 1, 2, 4, 3, 2, 5, 9, 5, 0]",SAA_smart,92.0
j30,32,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 6, 4, 1, 4, 1, 4, 6, 1, 4, 2, 5, 1, 2, 1, 4, 9, 2, 1, 4, 3, 5, 3, 1, 1, 6, 6, 3, 4, 6, 7, 0]",SAA_smart,85.0
j30,33,proactive_SAA_smart,180,True,136.0,60.26659297943115,0.0006489753723144531,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 6, 10, 2, 2, 1, 7, 1, 1, 8, 2, 6, 2, 3, 9, 2, 3, 9, 3, 8, 1, 10, 5, 8, 8, 6, 6, 8, 2, 3, 8, 0]",SAA_smart,103.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.0005269050598144531,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 7, 7, 3, 2, 1, 12, 1, 1, 5, 3, 11, 3, 3, 6, 2, 2, 9, 3, 6, 1, 6, 6, 6, 6, 2, 7, 5, 2, 1, 6, 0]",SAA_smart,90.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.0005147457122802734,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 4, 9, 2, 1, 1, 10, 1, 1, 5, 2, 9, 3, 4, 5, 1, 3, 7, 4, 7, 1, 6, 4, 7, 9, 5, 5, 7, 1, 1, 6, 0]",SAA_smart,86.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.0005300045013427734,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 5, 8, 5, 2, 1, 7, 1, 1, 8, 1, 8, 4, 2, 5, 2, 5, 6, 3, 11, 1, 9, 3, 4, 9, 4, 8, 7, 2, 2, 6, 0]",SAA_smart,90.0
j30,33,proactive_SAA_smart,180,True,136.0,60.26659297943115,0.0005559921264648438,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 6, 10, 5, 1, 1, 12, 1, 1, 9, 2, 10, 3, 2, 9, 1, 2, 7, 6, 7, 1, 7, 3, 6, 9, 6, 4, 8, 2, 3, 10, 0]",SAA_smart,106.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.0005090236663818359,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 4, 6, 4, 2, 1, 7, 1, 1, 7, 1, 10, 5, 4, 7, 1, 2, 6, 4, 8, 1, 6, 4, 6, 9, 2, 5, 6, 2, 2, 10, 0]",SAA_smart,88.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.000537872314453125,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 5, 6, 5, 2, 1, 6, 1, 1, 6, 2, 6, 3, 5, 6, 2, 4, 9, 6, 9, 1, 11, 3, 7, 5, 5, 5, 6, 2, 2, 11, 0]",SAA_smart,97.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.0005290508270263672,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 7, 11, 2, 2, 1, 6, 1, 1, 8, 2, 7, 5, 2, 5, 1, 4, 8, 6, 8, 1, 6, 6, 7, 6, 4, 8, 7, 1, 3, 6, 0]",SAA_smart,98.0
j30,33,proactive_SAA_smart,180,True,136.0,60.26659297943115,0.000537872314453125,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 7, 8, 5, 1, 1, 12, 1, 1, 7, 1, 11, 5, 2, 5, 1, 3, 7, 3, 6, 1, 10, 6, 4, 6, 4, 8, 8, 2, 3, 9, 0]",SAA_smart,104.0
j30,33,proactive_SAA_smart,180,True,135.0,60.26659297943115,0.0005698204040527344,"[0, 2, 51, 94, 0, 27, 15, 35, 99, 20, 36, 9, 39, 9, 85, 28, 39, 102, 29, 28, 50, 66, 121, 111, 121, 44, 77, 128, 119, 63, 100, 135]","[0, 6, 9, 5, 1, 1, 9, 1, 1, 8, 2, 10, 5, 4, 9, 1, 2, 8, 5, 6, 1, 9, 4, 4, 7, 4, 6, 4, 1, 3, 7, 0]",SAA_smart,97.0
j30,34,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 6, 2, 5, 4, 1, 2, 7, 2, 1, 7, 11, 3, 7, 10, 2, 8, 4, 1, 9, 1, 1, 6, 6, 3, 1, 11, 10, 4, 2, 10, 0]",SAA_smart,152.0
j30,34,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 9, 5, 5, 5, 1, 1, 7, 2, 3, 3, 11, 1, 7, 10, 1, 7, 4, 1, 11, 1, 1, 3, 6, 2, 3, 7, 6, 7, 5, 6, 0]",SAA_smart,139.0
j30,34,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 7, 6, 4, 7, 1, 1, 5, 5, 2, 7, 12, 3, 6, 8, 2, 6, 4, 1, 6, 3, 1, 7, 3, 3, 1, 6, 9, 4, 2, 10, 0]",SAA_smart,142.0
j30,35,proactive_SAA_smart,180,True,152.0,6.556004285812378,0.001161813735961914,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 1, 5, 5, 3, 9, 5, 6, 7, 8, 8, 5, 8, 9, 1, 3, 2, 4, 6, 5, 1, 4, 1, 6, 8, 6, 4, 1, 3, 1, 0]",SAA_smart,127.0
j30,35,proactive_SAA_smart,180,True,152.0,6.556004285812378,0.0007510185241699219,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 4, 1, 6, 3, 3, 7, 5, 10, 7, 4, 4, 7, 8, 6, 1, 1, 3, 5, 3, 3, 2, 2, 1, 5, 7, 9, 5, 1, 1, 1, 0]",SAA_smart,101.0
j30,35,proactive_SAA_smart,180,True,153.0,6.556004285812378,0.0009982585906982422,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 4, 2, 8, 3, 4, 6, 9, 7, 8, 6, 5, 4, 12, 6, 1, 3, 2, 6, 5, 3, 2, 5, 1, 4, 4, 7, 5, 1, 2, 1, 0]",SAA_smart,104.0
j30,35,proactive_SAA_smart,180,True,152.0,6.556004285812378,0.0014851093292236328,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 1, 7, 4, 2, 6, 6, 7, 11, 7, 4, 4, 11, 9, 1, 2, 3, 4, 6, 5, 2, 5, 2, 4, 7, 9, 6, 1, 1, 1, 0]",SAA_smart,112.0
j30,35,proactive_SAA_smart,180,True,153.0,6.556004285812378,0.0010318756103515625,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 8, 2, 9, 3, 2, 10, 7, 6, 11, 6, 8, 5, 7, 5, 1, 3, 1, 6, 2, 2, 2, 4, 1, 5, 4, 7, 6, 1, 2, 1, 0]",SAA_smart,110.0
j30,35,proactive_SAA_smart,180,True,152.0,6.556004285812378,0.0009639263153076172,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 6, 1, 9, 5, 4, 8, 5, 7, 8, 6, 4, 5, 8, 9, 1, 3, 1, 3, 4, 3, 2, 2, 1, 4, 4, 6, 3, 1, 2, 1, 0]",SAA_smart,102.0
j30,35,proactive_SAA_smart,180,True,153.0,6.556004285812378,0.001646280288696289,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 2, 6, 4, 6, 10, 8, 12, 11, 4, 7, 4, 9, 6, 1, 3, 2, 6, 2, 3, 1, 3, 2, 5, 5, 5, 3, 1, 1, 1, 0]",SAA_smart,119.0
