instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo100,37,proactive_SAA_smart,60,True,498.0,60.28715705871582,0.0015549659729003906,"[0, 17, 0, 27, 17, 450, 27, 432, 469, 407, 274, 366, 394, 207, 153, 205, 269, 131, 289, 312, 333, 444, 47, 177, 430, 64, 65, 35, 229, 94, 376, 395, 358, 320, 347, 335, 19, 281, 28, 111, 374, 82, 469, 210, 251, 144, 419, 137, 58, 124, 384, 77, 305, 106, 243, 159, 269, 187, 251, 35, 317, 94, 111, 458, 241, 335, 290, 255, 347, 200, 221, 271, 189, 97, 137, 407, 8, 207, 78, 293, 392, 305, 238, 147, 81, 419, 168, 288, 309, 104, 162, 122, 291, 488, 95, 489, 490, 476, 298, 257, 332, 497]","[0, 1, 8, 4, 2, 5, 1, 8, 6, 9, 4, 7, 1, 9, 4, 2, 2, 4, 1, 1, 1, 3, 11, 5, 2, 1, 12, 6, 8, 1, 8, 6, 4, 11, 6, 6, 5, 3, 4, 7, 1, 9, 7, 11, 2, 2, 3, 6, 4, 4, 5, 1, 6, 2, 5, 6, 9, 2, 2, 9, 2, 1, 11, 8, 2, 11, 7, 6, 7, 4, 4, 7, 8, 4, 2, 7, 9, 1, 3, 2, 1, 5, 1, 2, 1, 8, 5, 1, 1, 1, 6, 1, 6, 1, 1, 1, 8, 6, 5, 11, 1, 0]",SAA_smart,380.0
ubo100,37,proactive_SAA_smart,60,True,498.0,60.28715705871582,0.001598358154296875,"[0, 17, 0, 27, 17, 450, 27, 432, 469, 407, 274, 366, 394, 207, 153, 205, 269, 131, 289, 312, 333, 444, 47, 177, 430, 64, 65, 35, 229, 94, 376, 395, 358, 320, 347, 335, 19, 281, 28, 111, 374, 82, 469, 210, 251, 144, 419, 137, 58, 124, 384, 77, 305, 106, 243, 159, 269, 187, 251, 35, 317, 94, 111, 458, 241, 335, 290, 255, 347, 200, 221, 271, 189, 97, 137, 407, 8, 207, 78, 293, 392, 305, 238, 147, 81, 419, 168, 288, 309, 104, 162, 122, 291, 488, 95, 489, 490, 476, 298, 257, 332, 497]","[0, 1, 7, 5, 2, 5, 1, 12, 5, 7, 3, 6, 1, 11, 2, 2, 2, 6, 1, 1, 1, 4, 10, 5, 1, 1, 12, 9, 9, 1, 8, 9, 5, 6, 9, 12, 5, 5, 6, 7, 2, 6, 7, 6, 3, 2, 6, 7, 6, 5, 6, 1, 8, 3, 6, 8, 10, 2, 2, 7, 2, 2, 10, 7, 2, 6, 8, 6, 9, 4, 5, 7, 6, 5, 2, 10, 6, 1, 1, 2, 1, 6, 3, 2, 1, 8, 6, 1, 1, 2, 3, 1, 7, 1, 1, 1, 8, 6, 5, 11, 1, 0]",SAA_smart,396.0
ubo100,38,proactive_SAA_smart,60,True,529.0,60.24288582801819,0.0018229484558105469,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 7, 2, 4, 3, 5, 4, 3, 2, 1, 10, 11, 1, 3, 4, 4, 2, 4, 1, 1, 5, 1, 8, 10, 5, 1, 10, 7, 7, 3, 5, 3, 3, 2, 3, 3, 1, 8, 2, 5, 5, 2, 5, 7, 2, 6, 1, 5, 3, 11, 7, 2, 9, 1, 10, 3, 5, 1, 8, 10, 2, 8, 1, 5, 7, 1, 5, 9, 2, 8, 4, 2, 6, 6, 7, 9, 5, 3, 2, 1, 4, 2, 6, 4, 2, 7, 9, 9, 4, 1, 3, 2, 5, 2, 2, 4, 11, 7, 6, 1, 11, 0]",SAA_smart,448.0
ubo100,38,proactive_SAA_smart,60,True,529.0,60.24288582801819,0.0016570091247558594,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 8, 3, 6, 6, 5, 7, 3, 2, 1, 10, 9, 1, 3, 7, 5, 5, 6, 2, 1, 2, 1, 8, 6, 5, 1, 10, 7, 7, 1, 7, 6, 6, 1, 6, 3, 1, 8, 2, 5, 7, 2, 3, 7, 1, 10, 2, 4, 3, 12, 6, 2, 8, 1, 12, 5, 4, 3, 11, 7, 4, 9, 1, 4, 6, 1, 7, 6, 2, 10, 4, 1, 11, 5, 5, 5, 3, 5, 2, 1, 5, 6, 8, 5, 1, 11, 6, 8, 2, 2, 4, 4, 5, 2, 2, 7, 11, 4, 11, 1, 11, 0]",SAA_smart,464.0
ubo100,38,proactive_SAA_smart,60,True,527.0,60.24288582801819,0.0016431808471679688,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 7, 3, 5, 2, 4, 4, 7, 1, 1, 11, 9, 1, 3, 3, 3, 5, 5, 2, 1, 3, 1, 10, 9, 3, 1, 6, 11, 10, 3, 9, 4, 2, 2, 5, 2, 1, 8, 2, 7, 6, 1, 6, 8, 1, 7, 1, 2, 1, 12, 9, 1, 9, 1, 9, 6, 6, 3, 9, 11, 5, 9, 1, 7, 7, 1, 9, 9, 1, 9, 5, 1, 9, 6, 4, 7, 4, 4, 1, 1, 6, 3, 8, 2, 1, 10, 12, 6, 5, 2, 7, 4, 4, 2, 1, 4, 6, 4, 8, 3, 10, 0]",SAA_smart,466.0
ubo100,38,proactive_SAA_smart,60,True,527.0,60.24288582801819,0.0016429424285888672,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 5, 4, 4, 2, 5, 5, 3, 1, 1, 9, 8, 2, 1, 7, 5, 2, 2, 1, 1, 6, 1, 11, 7, 7, 1, 7, 8, 11, 3, 9, 5, 6, 1, 2, 5, 1, 8, 2, 8, 9, 1, 5, 5, 2, 11, 1, 3, 3, 6, 11, 2, 10, 1, 7, 6, 7, 2, 8, 12, 2, 7, 1, 8, 5, 1, 7, 9, 2, 12, 6, 3, 9, 5, 8, 7, 4, 6, 2, 1, 6, 3, 5, 3, 1, 11, 12, 9, 6, 1, 5, 5, 3, 1, 1, 3, 9, 6, 10, 2, 9, 0]",SAA_smart,464.0
ubo100,38,proactive_SAA_smart,60,True,528.0,60.24288582801819,0.0015840530395507812,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 5, 3, 6, 6, 3, 4, 6, 1, 1, 10, 8, 2, 2, 4, 3, 2, 6, 1, 1, 4, 2, 12, 9, 3, 1, 7, 6, 11, 3, 7, 6, 5, 3, 4, 4, 1, 6, 1, 9, 6, 2, 2, 7, 2, 6, 1, 2, 1, 12, 9, 2, 8, 1, 6, 4, 8, 3, 9, 10, 3, 9, 1, 6, 6, 1, 7, 5, 2, 11, 5, 2, 9, 7, 4, 5, 2, 2, 1, 1, 6, 6, 4, 6, 2, 8, 7, 7, 6, 2, 6, 3, 3, 2, 2, 5, 10, 5, 6, 3, 8, 0]",SAA_smart,447.0
ubo100,38,proactive_SAA_smart,60,True,528.0,60.24288582801819,0.0016121864318847656,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 5, 4, 4, 2, 3, 7, 7, 2, 1, 11, 6, 1, 1, 6, 4, 2, 5, 3, 1, 6, 1, 10, 6, 3, 1, 11, 10, 8, 3, 9, 4, 5, 2, 2, 5, 1, 8, 1, 8, 8, 1, 2, 8, 2, 7, 1, 5, 1, 9, 8, 1, 8, 1, 12, 5, 6, 1, 8, 7, 4, 7, 1, 7, 5, 1, 5, 6, 1, 7, 5, 2, 9, 6, 7, 8, 5, 3, 2, 1, 7, 2, 8, 2, 2, 11, 8, 9, 6, 1, 3, 4, 5, 2, 2, 5, 10, 4, 10, 3, 11, 0]",SAA_smart,457.0
ubo100,38,proactive_SAA_smart,60,True,527.0,60.24288582801819,0.001657247543334961,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 6, 5, 8, 4, 2, 5, 6, 2, 1, 10, 9, 1, 1, 7, 4, 4, 5, 1, 1, 5, 2, 7, 12, 7, 1, 10, 11, 12, 3, 7, 4, 6, 3, 3, 4, 2, 5, 2, 8, 8, 1, 2, 9, 2, 9, 2, 5, 3, 6, 8, 1, 9, 1, 11, 4, 7, 3, 12, 11, 5, 7, 1, 6, 5, 1, 9, 5, 2, 9, 2, 3, 6, 5, 5, 7, 5, 6, 1, 1, 8, 4, 4, 3, 1, 6, 11, 7, 6, 2, 3, 4, 4, 2, 2, 6, 7, 8, 10, 1, 11, 0]",SAA_smart,471.0
ubo100,38,proactive_SAA_smart,60,True,527.0,60.24288582801819,0.0015799999237060547,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 4, 3, 4, 3, 4, 6, 7, 2, 1, 11, 8, 1, 2, 3, 3, 4, 6, 1, 1, 3, 2, 7, 7, 7, 1, 11, 9, 12, 1, 6, 3, 3, 3, 6, 5, 1, 7, 3, 8, 5, 1, 2, 6, 2, 6, 2, 4, 1, 9, 10, 1, 6, 1, 11, 3, 4, 2, 6, 11, 3, 8, 1, 7, 9, 1, 5, 6, 2, 6, 5, 3, 7, 6, 4, 5, 3, 3, 2, 1, 7, 5, 8, 4, 2, 11, 9, 5, 4, 1, 3, 4, 4, 1, 2, 3, 7, 8, 9, 2, 10, 0]",SAA_smart,457.0
ubo100,38,proactive_SAA_smart,60,True,527.0,60.24288582801819,0.001592874526977539,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 4, 2, 4, 4, 2, 8, 4, 1, 1, 6, 8, 2, 3, 4, 5, 4, 5, 2, 1, 3, 2, 11, 12, 5, 1, 11, 12, 6, 1, 9, 4, 4, 1, 2, 2, 1, 7, 1, 9, 8, 2, 3, 5, 2, 11, 2, 4, 3, 9, 7, 1, 10, 1, 6, 4, 5, 3, 12, 11, 5, 9, 1, 8, 7, 1, 7, 7, 2, 8, 5, 1, 7, 8, 5, 6, 2, 3, 2, 1, 4, 6, 4, 6, 1, 7, 8, 5, 4, 1, 7, 4, 3, 1, 2, 7, 7, 7, 6, 3, 11, 0]",SAA_smart,459.0
ubo100,38,proactive_SAA_smart,60,True,527.0,60.24288582801819,0.0016431808471679688,"[0, 109, 8, 0, 85, 133, 0, 0, 111, 415, 99, 334, 416, 143, 327, 153, 260, 319, 150, 368, 418, 145, 313, 293, 464, 140, 249, 97, 135, 129, 159, 284, 13, 290, 345, 265, 438, 207, 201, 190, 386, 247, 393, 238, 325, 215, 50, 168, 52, 270, 396, 11, 357, 517, 471, 408, 446, 226, 345, 147, 185, 41, 132, 32, 56, 204, 416, 65, 282, 117, 215, 190, 19, 32, 491, 399, 376, 387, 30, 416, 305, 458, 193, 174, 440, 74, 85, 229, 430, 205, 369, 381, 180, 138, 424, 510, 518, 483, 471, 426, 499, 527]","[0, 5, 3, 5, 4, 2, 4, 5, 2, 1, 11, 6, 1, 3, 6, 5, 4, 2, 1, 1, 4, 2, 9, 12, 4, 1, 6, 12, 11, 1, 7, 4, 4, 1, 5, 3, 2, 5, 2, 8, 7, 2, 3, 7, 2, 11, 2, 4, 3, 10, 9, 2, 10, 1, 11, 6, 7, 2, 11, 6, 4, 6, 1, 8, 6, 1, 9, 6, 2, 9, 4, 1, 10, 5, 8, 6, 5, 2, 2, 1, 6, 2, 5, 4, 1, 11, 8, 8, 3, 1, 5, 5, 3, 2, 2, 7, 7, 5, 11, 1, 7, 0]",SAA_smart,455.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.001695871353149414,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 5, 1, 10, 2, 7, 9, 11, 1, 5, 1, 4, 7, 7, 11, 8, 4, 7, 1, 12, 4, 1, 5, 1, 10, 1, 6, 8, 3, 4, 1, 3, 2, 4, 3, 4, 4, 5, 3, 3, 5, 10, 6, 3, 6, 11, 8, 6, 2, 1, 5, 3, 4, 2, 9, 5, 1, 5, 5, 1, 5, 2, 5, 1, 5, 5, 4, 2, 1, 2, 1, 5, 8, 1, 5, 7, 3, 1, 3, 6, 2, 3, 6, 2, 5, 9, 3, 1, 6, 1, 1, 7, 2, 9, 7, 8, 3, 12, 2, 2, 0]",SAA_smart,426.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.001544952392578125,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 3, 1, 7, 5, 6, 6, 11, 1, 3, 3, 8, 11, 5, 10, 7, 6, 5, 1, 9, 6, 3, 6, 1, 11, 1, 8, 5, 2, 2, 1, 3, 2, 5, 6, 5, 4, 4, 4, 6, 9, 6, 9, 4, 10, 7, 5, 6, 2, 1, 6, 6, 5, 1, 5, 6, 1, 6, 4, 3, 5, 5, 5, 1, 3, 6, 6, 2, 1, 2, 1, 3, 7, 1, 4, 6, 3, 1, 4, 3, 2, 2, 2, 2, 4, 7, 6, 1, 7, 2, 1, 9, 1, 9, 3, 9, 1, 9, 3, 4, 0]",SAA_smart,432.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.0016298294067382812,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 6, 1, 11, 2, 11, 6, 11, 1, 5, 2, 5, 11, 3, 11, 4, 7, 7, 2, 9, 6, 3, 2, 1, 11, 1, 7, 7, 3, 3, 1, 2, 4, 7, 5, 4, 3, 8, 4, 6, 7, 6, 8, 3, 6, 10, 7, 5, 1, 1, 5, 2, 4, 1, 9, 9, 1, 7, 4, 3, 6, 4, 8, 1, 6, 7, 4, 6, 1, 1, 1, 5, 9, 1, 2, 8, 3, 3, 3, 3, 1, 3, 4, 1, 6, 12, 4, 1, 10, 1, 1, 9, 1, 12, 4, 9, 2, 10, 4, 4, 0]",SAA_smart,444.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.0015401840209960938,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 3, 1, 8, 3, 6, 6, 8, 1, 4, 1, 5, 6, 3, 9, 5, 3, 9, 3, 9, 6, 3, 6, 1, 9, 1, 4, 4, 2, 4, 1, 3, 5, 7, 3, 8, 4, 6, 4, 6, 8, 10, 9, 3, 9, 8, 9, 7, 1, 1, 5, 2, 5, 2, 8, 7, 1, 4, 3, 2, 7, 3, 8, 1, 5, 5, 4, 2, 1, 1, 1, 4, 6, 1, 4, 7, 2, 3, 6, 6, 2, 1, 6, 3, 6, 8, 7, 1, 7, 1, 1, 6, 2, 7, 3, 11, 3, 11, 2, 2, 0]",SAA_smart,430.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.0015439987182617188,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 4, 1, 8, 5, 7, 10, 6, 1, 2, 3, 7, 8, 7, 7, 7, 4, 6, 3, 11, 6, 2, 2, 1, 9, 1, 4, 8, 4, 5, 1, 2, 3, 4, 6, 8, 3, 6, 3, 5, 5, 7, 5, 5, 8, 10, 8, 6, 3, 1, 2, 4, 3, 1, 6, 5, 1, 6, 5, 3, 3, 4, 9, 1, 5, 7, 5, 2, 1, 2, 1, 4, 8, 1, 2, 6, 4, 1, 4, 6, 1, 2, 6, 3, 6, 12, 4, 1, 8, 1, 1, 5, 2, 9, 6, 8, 3, 6, 4, 2, 0]",SAA_smart,434.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.0015828609466552734,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 2, 1, 6, 4, 10, 6, 10, 1, 3, 3, 5, 8, 7, 7, 7, 4, 6, 3, 12, 6, 2, 2, 1, 8, 1, 5, 6, 2, 2, 1, 2, 5, 7, 3, 4, 7, 4, 5, 4, 9, 9, 7, 7, 8, 10, 5, 4, 2, 2, 6, 4, 5, 1, 7, 8, 1, 4, 5, 1, 7, 5, 9, 1, 5, 7, 6, 2, 1, 2, 1, 5, 11, 1, 3, 9, 5, 1, 5, 5, 1, 3, 4, 3, 6, 6, 5, 1, 7, 1, 1, 7, 3, 9, 3, 6, 2, 11, 5, 4, 0]",SAA_smart,435.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.0016241073608398438,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 3, 1, 12, 3, 9, 9, 11, 1, 4, 3, 5, 9, 6, 9, 5, 6, 5, 1, 11, 2, 2, 4, 1, 10, 1, 8, 6, 2, 4, 1, 2, 4, 7, 2, 8, 5, 7, 6, 4, 9, 7, 8, 7, 9, 6, 8, 4, 1, 1, 5, 2, 6, 2, 6, 9, 1, 8, 3, 3, 5, 3, 7, 1, 6, 6, 3, 4, 2, 2, 1, 3, 11, 1, 5, 8, 4, 1, 6, 6, 2, 2, 5, 3, 4, 8, 6, 1, 11, 2, 1, 8, 3, 12, 6, 8, 3, 11, 5, 4, 0]",SAA_smart,449.0
ubo100,39,proactive_SAA_smart,60,True,501.0,60.2338387966156,0.001544952392578125,"[0, 0, 1, 0, 29, 136, 18, 292, 442, 27, 381, 62, 211, 262, 89, 273, 153, 317, 112, 457, 401, 72, 439, 89, 53, 381, 68, 470, 478, 376, 416, 218, 413, 312, 352, 359, 222, 333, 284, 306, 56, 432, 142, 242, 211, 7, 78, 202, 284, 257, 161, 251, 130, 41, 370, 18, 273, 351, 228, 48, 163, 317, 166, 184, 227, 306, 219, 455, 121, 7, 65, 305, 257, 421, 467, 365, 392, 237, 127, 196, 351, 282, 373, 461, 41, 128, 100, 230, 350, 340, 386, 238, 324, 193, 172, 38, 171, 69, 351, 486, 497, 501]","[0, 1, 2, 1, 10, 2, 7, 9, 6, 1, 4, 1, 4, 7, 5, 10, 8, 5, 5, 2, 6, 2, 2, 4, 1, 11, 1, 8, 7, 2, 4, 1, 3, 3, 6, 5, 5, 7, 8, 6, 2, 6, 6, 6, 5, 8, 10, 7, 8, 2, 1, 2, 4, 7, 2, 9, 6, 1, 5, 5, 2, 4, 3, 9, 1, 5, 8, 3, 3, 1, 2, 1, 3, 8, 1, 4, 9, 5, 3, 5, 6, 1, 1, 4, 1, 5, 11, 3, 1, 11, 1, 1, 5, 1, 6, 3, 11, 1, 6, 3, 2, 0]",SAA_smart,419.0
