instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
ubo50,46,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 5, 1, 9, 2, 1, 7, 2, 11, 2, 5, 11, 4, 11, 9, 3, 1, 2, 2, 6, 1, 2, 6, 2, 8, 11, 1, 1, 1, 8, 3, 11, 2, 2, 1, 3, 5, 9, 1, 8, 1, 3, 3, 1, 3, 10, 5, 7, 9, 4, 2, 0]",SAA_smart,210.0
ubo50,46,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 8, 1, 6, 1, 1, 7, 2, 6, 2, 8, 6, 5, 8, 10, 2, 1, 3, 3, 9, 2, 2, 8, 5, 9, 11, 1, 1, 3, 10, 6, 8, 1, 1, 1, 2, 6, 8, 1, 5, 1, 6, 2, 3, 4, 11, 5, 6, 5, 4, 4, 0]",SAA_smart,220.0
ubo50,46,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 5, 3, 12, 1, 1, 6, 2, 10, 3, 7, 11, 6, 12, 11, 2, 1, 2, 3, 9, 1, 1, 10, 2, 9, 8, 1, 1, 1, 11, 6, 10, 3, 1, 1, 5, 3, 7, 1, 6, 1, 6, 3, 1, 3, 7, 2, 6, 8, 5, 3, 0]",SAA_smart,215.0
ubo50,46,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 7, 3, 6, 3, 1, 9, 3, 6, 4, 7, 10, 7, 12, 10, 5, 1, 3, 1, 11, 1, 2, 10, 5, 8, 8, 1, 1, 1, 7, 5, 11, 2, 2, 1, 3, 3, 9, 1, 9, 1, 5, 3, 2, 2, 6, 2, 8, 7, 6, 3, 0]",SAA_smart,239.0
ubo50,46,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 8, 2, 7, 3, 1, 9, 2, 6, 5, 5, 10, 6, 9, 11, 3, 1, 2, 1, 10, 1, 1, 7, 4, 9, 12, 1, 1, 1, 7, 3, 11, 3, 1, 1, 6, 6, 7, 1, 7, 1, 5, 1, 2, 4, 6, 2, 6, 5, 4, 5, 0]",SAA_smart,215.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0005788803100585938,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 6, 2, 2, 6, 1, 9, 1, 2, 1, 4, 7, 6, 7, 6, 8, 10, 5, 2, 9, 9, 4, 7, 11, 8, 10, 2, 3, 2, 3, 1, 5, 3, 4, 2, 1, 6, 7, 1, 5, 11, 6, 1, 4, 7, 1, 6, 4, 2, 5, 1, 0]",SAA_smart,196.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0005099773406982422,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 3, 3, 5, 9, 1, 8, 1, 6, 1, 4, 11, 5, 4, 7, 6, 10, 4, 5, 8, 7, 3, 3, 7, 9, 12, 2, 6, 2, 2, 2, 4, 2, 5, 1, 2, 5, 10, 1, 5, 6, 4, 1, 3, 11, 1, 3, 7, 2, 4, 1, 0]",SAA_smart,190.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0005362033843994141,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 7, 5, 3, 8, 1, 11, 1, 2, 1, 7, 10, 5, 7, 9, 11, 10, 4, 2, 10, 7, 2, 5, 10, 7, 7, 1, 4, 1, 1, 1, 8, 3, 7, 2, 1, 4, 9, 2, 7, 10, 7, 1, 4, 8, 3, 3, 4, 1, 4, 1, 0]",SAA_smart,193.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0004992485046386719,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 5, 5, 5, 5, 1, 12, 1, 3, 1, 6, 10, 2, 4, 7, 7, 11, 7, 4, 6, 5, 3, 3, 7, 9, 7, 2, 6, 1, 3, 2, 4, 5, 3, 2, 2, 4, 11, 2, 9, 11, 3, 1, 2, 11, 2, 4, 3, 1, 3, 2, 0]",SAA_smart,197.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0005218982696533203,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 3, 2, 4, 8, 1, 10, 1, 4, 1, 4, 11, 5, 6, 6, 8, 10, 6, 2, 6, 9, 5, 5, 10, 8, 6, 2, 5, 1, 1, 1, 6, 3, 3, 1, 1, 3, 8, 1, 9, 9, 6, 1, 5, 9, 3, 6, 6, 2, 5, 1, 0]",SAA_smart,192.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0004999637603759766,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 7, 5, 4, 9, 1, 10, 1, 2, 1, 7, 9, 2, 6, 6, 6, 8, 5, 4, 6, 7, 4, 4, 10, 6, 10, 1, 3, 2, 1, 1, 5, 4, 4, 1, 1, 2, 8, 1, 9, 7, 3, 1, 2, 9, 2, 3, 7, 2, 5, 1, 0]",SAA_smart,188.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0005371570587158203,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 6, 2, 5, 9, 1, 9, 1, 2, 1, 4, 6, 6, 4, 9, 7, 8, 5, 4, 11, 9, 3, 6, 10, 10, 6, 2, 4, 1, 2, 2, 8, 4, 6, 1, 2, 4, 7, 2, 7, 6, 4, 1, 6, 7, 2, 5, 3, 1, 2, 1, 0]",SAA_smart,191.0
ubo50,47,proactive_SAA_smart,180,True,201.0,2.354363203048706,0.0005099773406982422,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 3, 4, 4, 9, 1, 9, 1, 6, 1, 7, 6, 6, 5, 7, 10, 7, 5, 5, 11, 6, 3, 4, 6, 11, 12, 2, 6, 1, 3, 1, 7, 3, 7, 1, 1, 5, 8, 1, 6, 9, 4, 1, 3, 8, 2, 7, 3, 2, 2, 1, 0]",SAA_smart,195.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0005040168762207031,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 5, 5, 3, 6, 1, 7, 1, 6, 1, 8, 6, 4, 4, 8, 12, 6, 4, 5, 6, 7, 4, 7, 9, 8, 8, 1, 2, 2, 3, 2, 4, 6, 4, 2, 1, 4, 9, 1, 5, 10, 6, 1, 5, 9, 1, 6, 4, 1, 4, 1, 0]",SAA_smart,199.0
ubo50,47,proactive_SAA_smart,180,True,200.0,2.354363203048706,0.0004949569702148438,"[0, 5, 0, 13, 86, 0, 64, 12, 5, 95, 128, 16, 148, 178, 7, 123, 158, 54, 123, 95, 87, 172, 79, 15, 38, 49, 172, 24, 47, 51, 76, 103, 35, 21, 46, 123, 41, 76, 19, 146, 35, 71, 0, 1, 154, 13, 194, 96, 68, 158, 103, 200]","[0, 4, 4, 2, 7, 1, 9, 1, 6, 1, 8, 8, 3, 5, 5, 11, 9, 6, 4, 6, 5, 2, 3, 8, 10, 6, 2, 6, 2, 3, 2, 6, 6, 4, 2, 2, 3, 11, 2, 7, 10, 4, 1, 2, 8, 2, 4, 5, 1, 2, 2, 0]",SAA_smart,193.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 11, 9, 9, 6, 2, 7, 2, 2, 6, 1, 6, 7, 9, 1, 5, 1, 9, 12, 4, 1, 1, 7, 8, 2, 1, 7, 10, 7, 7, 5, 11, 5, 6, 5, 2, 4, 3, 2, 1, 1, 2, 6, 5, 2, 1, 3, 2, 1, 8, 1, 0]",SAA_smart,150.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 11, 7, 6, 9, 1, 6, 2, 1, 8, 1, 5, 6, 6, 1, 4, 1, 6, 8, 4, 2, 1, 6, 7, 3, 2, 9, 9, 11, 7, 8, 6, 4, 7, 4, 2, 6, 6, 4, 1, 3, 1, 6, 5, 2, 1, 2, 2, 2, 5, 1, 0]",SAA_smart,137.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 11, 11, 9, 11, 1, 8, 1, 2, 9, 2, 5, 6, 9, 2, 8, 1, 9, 11, 6, 2, 1, 9, 6, 1, 2, 7, 10, 7, 7, 5, 8, 8, 9, 2, 1, 4, 6, 3, 1, 1, 1, 9, 6, 3, 1, 1, 1, 2, 7, 1, 0]",SAA_smart,152.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 12, 6, 6, 8, 1, 8, 2, 1, 12, 2, 6, 5, 9, 1, 4, 1, 6, 8, 3, 2, 1, 7, 4, 2, 1, 6, 11, 6, 7, 8, 7, 5, 9, 2, 3, 3, 5, 5, 1, 1, 2, 7, 7, 2, 1, 2, 1, 2, 5, 2, 0]",SAA_smart,152.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 6, 11, 8, 7, 2, 11, 1, 3, 11, 2, 5, 7, 7, 2, 7, 1, 7, 12, 2, 2, 2, 6, 6, 1, 2, 5, 6, 11, 10, 7, 10, 6, 5, 3, 1, 3, 6, 3, 1, 3, 2, 7, 5, 1, 1, 1, 2, 1, 9, 1, 0]",SAA_smart,145.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 8, 12, 9, 7, 1, 6, 1, 1, 9, 2, 5, 7, 8, 2, 6, 2, 9, 12, 6, 2, 1, 5, 4, 3, 1, 9, 11, 7, 11, 9, 7, 6, 7, 4, 2, 7, 5, 4, 1, 1, 1, 6, 8, 3, 1, 1, 2, 2, 8, 1, 0]",SAA_smart,152.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 8, 12, 8, 6, 2, 11, 1, 2, 9, 1, 5, 4, 9, 2, 7, 2, 6, 8, 2, 1, 1, 5, 6, 1, 2, 9, 9, 6, 11, 9, 8, 6, 9, 3, 3, 4, 3, 3, 1, 1, 2, 12, 9, 1, 1, 3, 1, 2, 6, 1, 0]",SAA_smart,156.0
ubo50,48,proactive_SAA_smart,180,False,inf,inf,inf,,"[0, 12, 12, 5, 10, 2, 9, 2, 1, 12, 2, 6, 5, 5, 1, 5, 1, 9, 8, 5, 1, 2, 9, 6, 3, 2, 7, 11, 6, 11, 8, 11, 7, 7, 4, 1, 3, 2, 2, 1, 3, 2, 8, 9, 1, 1, 1, 2, 1, 6, 1, 0]",SAA_smart,156.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.0009198188781738281,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 11, 9, 9, 5, 4, 8, 11, 2, 1, 2, 1, 3, 1, 2, 9, 6, 7, 8, 12, 1, 11, 8, 7, 6, 10, 8, 1, 9, 3, 4, 7, 2, 2, 1, 3, 3, 4, 1, 4, 6, 5, 5, 2, 7, 3, 5, 2, 6, 8, 3, 0]",SAA_smart,142.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.0007390975952148438,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 6, 12, 8, 6, 4, 8, 10, 1, 1, 3, 1, 4, 1, 1, 8, 6, 7, 4, 10, 1, 7, 8, 5, 4, 6, 7, 1, 8, 5, 4, 9, 5, 2, 1, 3, 5, 4, 1, 3, 7, 6, 5, 5, 7, 4, 5, 2, 4, 7, 3, 0]",SAA_smart,139.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.001352071762084961,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 9, 6, 5, 9, 5, 9, 9, 2, 1, 5, 2, 2, 1, 1, 9, 9, 6, 4, 10, 1, 8, 6, 5, 7, 7, 7, 1, 5, 4, 2, 9, 2, 1, 1, 3, 4, 8, 1, 4, 5, 6, 7, 3, 5, 2, 9, 5, 5, 8, 4, 0]",SAA_smart,139.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.0011200904846191406,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 6, 7, 7, 7, 3, 6, 8, 1, 1, 4, 1, 3, 3, 2, 9, 7, 5, 4, 7, 1, 11, 6, 4, 6, 7, 7, 1, 9, 2, 5, 5, 5, 2, 1, 2, 5, 5, 1, 5, 9, 4, 4, 5, 4, 3, 5, 4, 3, 10, 4, 0]",SAA_smart,137.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.0011508464813232422,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 11, 9, 9, 7, 3, 8, 9, 2, 1, 3, 2, 4, 1, 1, 5, 9, 7, 8, 12, 1, 8, 6, 6, 3, 6, 10, 1, 7, 5, 3, 5, 2, 2, 1, 2, 3, 6, 1, 7, 9, 7, 7, 5, 6, 4, 8, 4, 6, 11, 5, 0]",SAA_smart,143.0
ubo50,49,proactive_SAA_smart,180,True,161.0,920.0039598941803,0.0005841255187988281,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 10, 9, 7, 9, 7, 5, 9, 2, 1, 2, 2, 3, 1, 3, 7, 7, 5, 6, 12, 1, 7, 10, 3, 7, 10, 7, 1, 8, 3, 2, 6, 4, 2, 1, 3, 4, 4, 1, 3, 7, 8, 5, 2, 3, 5, 6, 2, 7, 9, 5, 0]",SAA_smart,140.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.0005779266357421875,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 8, 9, 9, 9, 6, 5, 6, 1, 1, 4, 3, 6, 3, 2, 6, 9, 6, 6, 11, 1, 8, 12, 7, 6, 10, 10, 1, 5, 5, 4, 9, 5, 2, 1, 5, 2, 6, 1, 6, 5, 6, 5, 5, 5, 2, 6, 2, 4, 9, 5, 0]",SAA_smart,144.0
ubo50,49,proactive_SAA_smart,180,True,161.0,920.0039598941803,0.0005679130554199219,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 7, 8, 5, 7, 7, 5, 8, 1, 1, 5, 3, 6, 3, 1, 9, 7, 7, 8, 7, 1, 8, 11, 4, 4, 7, 6, 1, 9, 2, 4, 7, 5, 2, 1, 6, 2, 4, 1, 6, 7, 8, 5, 5, 4, 3, 7, 3, 7, 11, 4, 0]",SAA_smart,138.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.00055694580078125,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 6, 9, 5, 9, 5, 8, 11, 2, 1, 3, 1, 6, 1, 3, 6, 8, 5, 5, 6, 1, 11, 8, 5, 7, 9, 8, 1, 7, 4, 2, 7, 5, 1, 1, 6, 3, 5, 1, 3, 7, 7, 4, 6, 6, 5, 8, 2, 6, 7, 4, 0]",SAA_smart,145.0
ubo50,49,proactive_SAA_smart,180,True,160.0,920.0039598941803,0.0005590915679931641,"[0, 0, 41, 11, 10, 19, 10, 77, 27, 91, 97, 120, 71, 55, 88, 62, 1, 126, 108, 38, 54, 126, 50, 29, 138, 26, 84, 53, 50, 58, 116, 97, 79, 106, 77, 95, 21, 33, 64, 20, 29, 108, 116, 102, 101, 92, 128, 135, 154, 108, 108, 160]","[0, 8, 6, 6, 9, 5, 8, 10, 2, 1, 2, 3, 4, 3, 2, 7, 5, 8, 7, 8, 1, 12, 6, 3, 3, 6, 8, 1, 9, 2, 5, 9, 3, 1, 1, 3, 4, 8, 1, 4, 8, 5, 5, 4, 7, 3, 5, 4, 5, 11, 3, 0]",SAA_smart,143.0
