instance_folder,instance_id,obj,method,time_limit_rescheduling,time_limit_initial,solver_calls,feasibility,real_durations,start_times,time_offline,time_online,mode
ubo50,29,263.0,reactive,2,30,52,True,"[0, 2, 2, 8, 1, 7, 5, 11, 2, 1, 5, 7, 10, 2, 10, 12, 7, 1, 4, 10, 4, 1, 9, 8, 7, 2, 5, 10, 4, 7, 5, 1, 4, 5, 3, 11, 3, 6, 1, 2, 9, 7, 5, 5, 11, 3, 3, 1, 4, 9, 1, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07085204124450684,4.324256181716919,robust
ubo50,29,263.0,reactive,2,30,52,True,"[0, 2, 2, 5, 2, 10, 2, 7, 5, 1, 9, 8, 10, 1, 11, 9, 7, 1, 4, 6, 6, 2, 8, 6, 6, 2, 4, 9, 7, 9, 6, 1, 5, 4, 2, 8, 4, 6, 1, 5, 9, 8, 5, 5, 7, 2, 3, 2, 2, 6, 2, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07066702842712402,3.6051368713378906,robust
ubo50,29,263.0,reactive,2,30,52,True,"[0, 2, 1, 8, 2, 8, 2, 9, 5, 1, 5, 9, 10, 1, 10, 11, 10, 1, 3, 6, 6, 3, 6, 6, 9, 3, 4, 6, 5, 10, 9, 1, 2, 8, 3, 10, 3, 5, 1, 4, 8, 7, 7, 9, 10, 3, 4, 1, 2, 7, 1, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07117223739624023,3.5895638465881348,robust
ubo50,29,263.0,reactive,2,30,52,True,"[0, 1, 1, 6, 2, 6, 4, 11, 3, 1, 7, 10, 6, 3, 11, 11, 7, 1, 4, 7, 6, 3, 6, 4, 6, 3, 3, 7, 6, 7, 6, 1, 4, 8, 2, 9, 2, 8, 1, 2, 8, 7, 7, 9, 11, 1, 3, 1, 3, 9, 2, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.0704047679901123,3.5722248554229736,robust
ubo50,29,263.0,reactive,2,30,52,True,"[0, 2, 2, 4, 1, 11, 5, 6, 6, 1, 7, 11, 9, 1, 8, 12, 6, 1, 3, 9, 5, 2, 11, 5, 7, 2, 6, 6, 3, 11, 9, 1, 5, 6, 5, 10, 4, 5, 1, 5, 5, 6, 9, 7, 7, 1, 2, 2, 2, 7, 1, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07167840003967285,3.5689857006073,robust
ubo50,29,266.0,reactive,2,30,52,True,"[0, 1, 1, 7, 1, 9, 5, 9, 4, 1, 8, 9, 11, 3, 10, 9, 8, 1, 2, 10, 2, 1, 9, 5, 5, 4, 5, 8, 3, 8, 6, 1, 2, 4, 2, 10, 3, 8, 1, 3, 9, 7, 7, 6, 12, 1, 2, 1, 4, 10, 2, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07119011878967285,4.102334976196289,robust
ubo50,29,266.0,reactive,2,30,52,True,"[0, 1, 1, 4, 2, 7, 2, 10, 5, 1, 7, 9, 10, 3, 11, 12, 10, 1, 5, 6, 2, 1, 12, 8, 6, 3, 7, 7, 5, 11, 7, 1, 4, 8, 3, 9, 6, 9, 1, 2, 8, 8, 9, 8, 10, 3, 4, 2, 2, 11, 2, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07884097099304199,3.542142152786255,robust
ubo50,29,266.0,reactive,2,30,52,True,"[0, 1, 2, 7, 1, 6, 3, 7, 6, 1, 6, 9, 9, 2, 8, 12, 6, 1, 4, 10, 2, 3, 8, 8, 8, 4, 7, 9, 3, 11, 9, 1, 5, 6, 4, 10, 3, 7, 1, 3, 6, 7, 5, 9, 10, 3, 4, 2, 3, 10, 1, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.07919692993164062,3.5514633655548096,robust
ubo50,29,266.0,reactive,2,30,52,True,"[0, 1, 1, 7, 1, 10, 3, 9, 3, 1, 6, 8, 11, 2, 10, 11, 6, 1, 5, 6, 6, 3, 9, 5, 6, 2, 7, 6, 5, 7, 8, 1, 4, 4, 3, 6, 4, 7, 1, 6, 8, 8, 7, 7, 6, 2, 4, 2, 2, 10, 2, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.0811161994934082,3.546200752258301,robust
ubo50,29,263.0,reactive,2,30,52,True,"[0, 2, 2, 4, 1, 9, 4, 6, 6, 1, 8, 9, 9, 1, 9, 7, 8, 1, 2, 12, 3, 3, 10, 6, 8, 2, 7, 8, 4, 8, 5, 1, 5, 7, 3, 9, 4, 5, 1, 2, 5, 6, 7, 9, 6, 1, 3, 1, 3, 8, 1, 0]","[0, 0, 0, 3, 3, 0, 159, 159, 49, 57, 138, 52, 62, 203, 41, 74, 53, 224, 133, 88, 42, 58, 231, 15, 140, 10, 112, 200, 216, 86, 29, 50, 215, 12, 83, 113, 145, 47, 39, 184, 0, 126, 21, 19, 192, 107, 231, 211, 68, 254, 103, 263]",0.0795128345489502,3.5645382404327393,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 11, 5, 1, 2, 6, 3, 2, 4, 6, 4, 6, 2, 6, 5, 3, 1, 8, 6, 2, 9, 1, 6, 10, 11, 12, 1, 1, 3, 7, 1, 1, 5, 3, 2, 1, 4, 4, 5, 6, 5, 1, 3, 2, 4, 5, 6, 3, 3, 3, 6, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.21512699127197266,6.09425687789917,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 9, 3, 1, 3, 9, 6, 1, 5, 9, 7, 4, 1, 2, 7, 2, 1, 6, 4, 2, 7, 3, 6, 7, 6, 12, 2, 2, 6, 9, 1, 1, 6, 3, 1, 1, 3, 5, 4, 6, 7, 1, 7, 4, 3, 5, 7, 3, 2, 5, 6, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.2080528736114502,5.689623117446899,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 6, 6, 1, 3, 8, 6, 2, 7, 11, 3, 5, 1, 5, 8, 3, 1, 8, 8, 3, 6, 1, 6, 6, 11, 8, 2, 1, 3, 7, 1, 1, 5, 3, 1, 1, 7, 3, 2, 6, 8, 1, 4, 2, 5, 8, 7, 4, 1, 2, 8, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.2052919864654541,5.830573797225952,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 8, 2, 1, 3, 8, 4, 1, 5, 8, 7, 2, 3, 3, 6, 2, 1, 8, 6, 2, 11, 1, 5, 11, 6, 7, 2, 2, 3, 12, 1, 1, 9, 1, 2, 1, 3, 6, 5, 5, 7, 1, 4, 4, 7, 5, 11, 2, 2, 5, 7, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.2089228630065918,5.615612268447876,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 7, 2, 1, 4, 11, 2, 1, 6, 11, 6, 6, 3, 2, 7, 2, 1, 5, 6, 2, 9, 1, 4, 11, 10, 8, 2, 1, 4, 6, 1, 1, 8, 1, 1, 1, 7, 5, 5, 6, 4, 1, 7, 5, 3, 6, 8, 2, 1, 5, 9, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.20413517951965332,5.621200799942017,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 9, 5, 1, 5, 8, 5, 3, 7, 11, 7, 5, 3, 6, 8, 1, 1, 7, 7, 2, 9, 2, 5, 6, 8, 8, 1, 1, 4, 12, 1, 1, 6, 1, 1, 1, 7, 7, 4, 6, 7, 1, 4, 2, 4, 7, 11, 4, 2, 4, 6, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.20796513557434082,6.097847938537598,robust
ubo50,30,295.0,reactive,2,30,52,True,"[0, 6, 4, 1, 4, 10, 3, 3, 4, 12, 3, 5, 2, 2, 8, 3, 1, 7, 8, 5, 12, 2, 8, 9, 6, 6, 1, 1, 6, 12, 1, 1, 6, 2, 1, 1, 4, 5, 3, 7, 8, 1, 6, 4, 7, 9, 6, 5, 3, 2, 11, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.20792293548583984,5.699168920516968,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 9, 6, 1, 4, 9, 2, 2, 6, 7, 6, 4, 1, 3, 8, 2, 1, 7, 7, 3, 8, 3, 4, 8, 10, 12, 2, 1, 4, 10, 1, 1, 8, 3, 1, 1, 6, 3, 3, 9, 6, 1, 5, 2, 4, 7, 11, 3, 2, 3, 6, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.2087879180908203,5.712560176849365,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 11, 6, 1, 2, 8, 4, 2, 8, 6, 3, 5, 3, 6, 5, 2, 1, 5, 6, 3, 11, 1, 4, 9, 6, 10, 1, 2, 3, 7, 1, 1, 9, 1, 1, 1, 5, 4, 4, 8, 4, 1, 4, 5, 3, 7, 8, 2, 3, 5, 8, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.2067277431488037,5.6024909019470215,robust
ubo50,30,292.0,reactive,2,30,52,True,"[0, 8, 4, 1, 2, 11, 4, 1, 8, 11, 4, 2, 3, 5, 4, 3, 1, 8, 7, 5, 9, 1, 7, 7, 8, 6, 1, 2, 6, 8, 1, 1, 8, 1, 2, 1, 7, 5, 4, 6, 6, 1, 3, 5, 6, 8, 8, 4, 1, 4, 6, 0]","[0, 0, 95, 0, 0, 157, 15, 11, 153, 202, 61, 251, 198, 12, 148, 263, 12, 2, 168, 41, 123, 51, 25, 66, 228, 42, 13, 109, 270, 200, 197, 81, 112, 27, 187, 228, 236, 186, 23, 82, 171, 59, 103, 59, 7, 177, 109, 35, 213, 230, 283, 292]",0.20434808731079102,6.287549018859863,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 11, 9, 1, 9, 5, 1, 7, 2, 3, 1, 5, 2, 9, 5, 3, 10, 4, 1, 7, 8, 7, 8, 10, 3, 1, 4, 4, 1, 3, 3, 2, 5, 3, 3, 5, 4, 7, 3, 1, 5, 1, 6, 6, 3, 6, 7, 2, 6, 3, 8, 0]",,0.0634458065032959,1.2159347534179688e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 11, 7, 1, 6, 8, 1, 10, 1, 4, 2, 8, 4, 9, 4, 2, 9, 3, 1, 5, 5, 7, 7, 8, 5, 1, 5, 4, 2, 2, 3, 2, 9, 2, 3, 7, 3, 6, 5, 3, 5, 1, 9, 10, 4, 3, 5, 2, 7, 2, 8, 0]",,0.06160998344421387,1.4781951904296875e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 6, 6, 1, 9, 7, 1, 10, 2, 6, 2, 4, 5, 9, 7, 1, 10, 6, 1, 4, 5, 7, 8, 6, 3, 1, 4, 6, 2, 3, 2, 1, 9, 1, 2, 8, 4, 10, 4, 1, 6, 1, 9, 7, 4, 7, 9, 2, 8, 3, 5, 0]",,0.07337021827697754,1.2874603271484375e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 11, 6, 1, 5, 9, 1, 8, 2, 6, 1, 6, 4, 5, 7, 2, 11, 3, 1, 5, 9, 6, 6, 12, 2, 1, 3, 6, 2, 4, 6, 1, 7, 1, 5, 4, 3, 10, 5, 2, 4, 1, 10, 9, 2, 4, 7, 1, 10, 3, 8, 0]",,0.062406063079833984,1.4066696166992188e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 9, 9, 1, 8, 7, 1, 9, 1, 6, 2, 8, 5, 7, 8, 1, 6, 5, 1, 6, 5, 6, 11, 12, 4, 1, 5, 3, 2, 2, 4, 1, 7, 1, 4, 5, 7, 6, 7, 1, 5, 1, 9, 7, 2, 4, 7, 2, 7, 3, 5, 0]",,0.06319522857666016,1.1682510375976562e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 6, 8, 1, 9, 6, 1, 6, 1, 3, 2, 5, 2, 9, 7, 3, 9, 6, 1, 7, 8, 3, 6, 6, 4, 1, 4, 6, 1, 3, 6, 2, 7, 2, 4, 8, 6, 10, 7, 1, 7, 1, 8, 10, 5, 6, 9, 1, 9, 1, 7, 0]",,0.06513595581054688,1.3113021850585938e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 7, 9, 1, 7, 5, 1, 11, 2, 7, 2, 7, 5, 6, 6, 3, 6, 4, 1, 7, 5, 5, 10, 9, 4, 1, 2, 5, 2, 2, 6, 2, 7, 3, 6, 5, 5, 11, 4, 2, 5, 1, 6, 11, 4, 7, 9, 1, 8, 2, 9, 0]",,0.0707099437713623,1.3113021850585938e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 6, 6, 1, 8, 7, 1, 10, 2, 6, 2, 5, 4, 9, 4, 1, 10, 4, 1, 6, 6, 4, 10, 10, 2, 1, 4, 3, 1, 5, 2, 2, 5, 2, 4, 6, 7, 9, 5, 3, 6, 1, 6, 11, 4, 3, 9, 2, 7, 2, 5, 0]",,0.06244206428527832,1.4066696166992188e-05,robust
ubo50,31,inf,reactive,2,30,1,False,"[0, 8, 9, 1, 5, 9, 1, 9, 2, 6, 1, 7, 3, 7, 4, 3, 7, 6, 1, 5, 8, 7, 11, 10, 4, 1, 4, 3, 1, 2, 5, 2, 8, 3, 2, 4, 3, 6, 5, 1, 4, 1, 10, 7, 4, 4, 7, 1, 7, 2, 6, 0]",,0.0661478042602539,1.4066696166992188e-05,robust
ubo50,32,inf,reactive,2,30,1,False,"[0, 2, 1, 6, 3, 1, 4, 6, 6, 3, 2, 2, 1, 3, 1, 1, 7, 2, 7, 8, 2, 4, 12, 3, 2, 7, 8, 5, 5, 3, 5, 4, 7, 6, 5, 5, 1, 8, 12, 4, 6, 1, 7, 7, 3, 1, 2, 3, 2, 1, 11, 0]",,0.06365394592285156,1.2874603271484375e-05,robust
ubo50,32,inf,reactive,2,30,1,False,"[0, 2, 1, 8, 4, 1, 3, 4, 8, 5, 2, 1, 1, 3, 2, 1, 4, 3, 9, 6, 3, 5, 8, 3, 2, 7, 7, 4, 2, 4, 5, 3, 8, 6, 3, 6, 1, 9, 12, 3, 6, 1, 9, 7, 4, 1, 2, 7, 2, 1, 11, 0]",,0.06935811042785645,1.4066696166992188e-05,robust
ubo50,32,inf,reactive,2,30,1,False,"[0, 1, 1, 9, 2, 1, 4, 5, 11, 3, 2, 1, 1, 1, 1, 1, 5, 2, 8, 6, 2, 4, 11, 4, 1, 7, 8, 6, 4, 5, 5, 4, 5, 9, 3, 3, 2, 6, 8, 5, 6, 3, 10, 9, 5, 1, 2, 6, 2, 1, 9, 0]",,0.07005500793457031,1.5020370483398438e-05,robust
ubo50,33,inf,reactive,2,30,1,False,"[0, 1, 11, 7, 6, 4, 5, 9, 4, 2, 3, 1, 11, 1, 7, 5, 2, 12, 2, 8, 1, 10, 2, 6, 1, 1, 9, 11, 7, 2, 6, 2, 4, 5, 7, 2, 2, 4, 2, 2, 7, 2, 6, 6, 11, 6, 6, 3, 6, 12, 5, 0]",,0.06446504592895508,1.4066696166992188e-05,robust
ubo50,33,inf,reactive,2,30,1,False,"[0, 1, 6, 4, 6, 6, 8, 9, 7, 2, 5, 1, 9, 1, 10, 7, 3, 6, 1, 8, 1, 6, 2, 4, 2, 1, 9, 7, 6, 2, 7, 1, 8, 4, 10, 2, 3, 7, 2, 2, 5, 2, 8, 10, 10, 5, 6, 2, 7, 8, 4, 0]",,0.06841683387756348,1.1920928955078125e-05,robust
ubo50,33,inf,reactive,2,30,1,False,"[0, 1, 9, 4, 2, 4, 8, 11, 5, 6, 3, 1, 11, 3, 11, 7, 3, 12, 3, 10, 1, 10, 1, 5, 1, 1, 9, 11, 8, 2, 7, 3, 7, 4, 11, 2, 3, 4, 2, 4, 3, 2, 7, 10, 7, 6, 7, 3, 8, 12, 2, 0]",,0.07125997543334961,1.1920928955078125e-05,robust
ubo50,33,inf,reactive,2,30,1,False,"[0, 1, 8, 8, 2, 6, 8, 9, 8, 5, 2, 2, 11, 1, 8, 5, 2, 7, 3, 11, 1, 7, 2, 3, 1, 1, 9, 10, 7, 4, 8, 2, 8, 4, 6, 1, 3, 7, 2, 5, 4, 2, 8, 11, 11, 7, 4, 5, 6, 10, 4, 0]",,0.06324076652526855,1.2159347534179688e-05,robust
ubo50,33,inf,reactive,2,30,1,False,"[0, 1, 9, 8, 6, 6, 5, 8, 4, 5, 5, 1, 6, 3, 6, 3, 2, 12, 3, 10, 1, 6, 2, 6, 2, 1, 7, 7, 7, 2, 6, 2, 5, 5, 8, 1, 1, 4, 1, 4, 4, 3, 6, 6, 11, 6, 8, 3, 11, 6, 6, 0]",,0.06817913055419922,1.5974044799804688e-05,robust
ubo50,34,281.0,reactive,2,30,52,True,"[0, 1, 6, 1, 6, 1, 2, 7, 5, 11, 6, 5, 7, 9, 2, 2, 1, 1, 12, 5, 1, 1, 2, 7, 1, 10, 9, 6, 1, 8, 7, 9, 2, 2, 4, 11, 3, 3, 5, 11, 1, 1, 12, 2, 7, 6, 8, 2, 3, 1, 11, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.05750298500061,40.18948769569397,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 6, 2, 8, 1, 2, 6, 4, 9, 12, 6, 7, 8, 1, 2, 1, 1, 7, 7, 1, 1, 4, 9, 1, 6, 11, 5, 2, 6, 5, 9, 2, 3, 6, 7, 2, 3, 5, 12, 1, 1, 11, 1, 9, 11, 5, 2, 3, 1, 8, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.069426774978638,40.40020418167114,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 5, 2, 7, 1, 2, 9, 2, 8, 12, 5, 6, 6, 2, 3, 1, 1, 9, 4, 1, 1, 3, 9, 1, 11, 8, 6, 2, 7, 5, 8, 1, 1, 8, 11, 6, 3, 2, 10, 1, 1, 8, 1, 11, 8, 8, 2, 4, 1, 8, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.055649995803833,40.06365489959717,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 7, 1, 6, 1, 1, 7, 4, 10, 7, 5, 8, 8, 2, 4, 1, 1, 10, 8, 2, 1, 4, 7, 1, 12, 6, 3, 1, 6, 5, 6, 3, 1, 4, 11, 3, 4, 3, 11, 1, 1, 10, 1, 6, 11, 4, 2, 3, 2, 9, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.054388999938965,39.302345991134644,robust
ubo50,34,281.0,reactive,2,30,52,True,"[0, 1, 4, 2, 12, 1, 2, 10, 2, 9, 12, 5, 9, 5, 2, 4, 1, 1, 11, 8, 2, 1, 2, 5, 1, 11, 9, 3, 2, 4, 5, 9, 3, 2, 7, 10, 4, 2, 3, 9, 1, 1, 9, 2, 11, 7, 6, 1, 6, 1, 12, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.065550088882446,41.18748998641968,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 3, 2, 10, 1, 2, 8, 5, 10, 12, 7, 6, 8, 1, 2, 1, 1, 10, 6, 2, 1, 3, 5, 1, 10, 9, 2, 2, 6, 9, 9, 3, 3, 7, 9, 5, 4, 5, 12, 1, 1, 9, 2, 12, 10, 7, 1, 7, 1, 6, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.060927867889404,41.67493724822998,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 6, 2, 6, 1, 2, 11, 4, 12, 11, 6, 6, 7, 3, 4, 1, 1, 6, 6, 1, 1, 3, 9, 1, 6, 10, 6, 1, 5, 8, 6, 1, 3, 5, 8, 3, 2, 2, 8, 1, 1, 12, 1, 7, 12, 4, 1, 3, 2, 7, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.055238008499146,41.55991792678833,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 3, 1, 9, 1, 2, 8, 5, 10, 12, 9, 9, 5, 1, 2, 1, 1, 12, 8, 1, 1, 3, 6, 1, 11, 10, 3, 1, 6, 9, 8, 3, 1, 8, 6, 5, 4, 2, 11, 1, 1, 9, 1, 8, 12, 7, 1, 5, 2, 9, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.05441403388977,36.590713024139404,robust
ubo50,34,278.0,reactive,2,30,52,True,"[0, 1, 5, 1, 11, 1, 2, 10, 3, 9, 9, 6, 8, 5, 3, 2, 1, 1, 12, 4, 1, 1, 4, 9, 1, 9, 10, 5, 2, 4, 9, 7, 3, 1, 5, 8, 3, 3, 3, 6, 1, 1, 11, 1, 11, 10, 8, 1, 5, 2, 7, 0]","[0, 43, 0, 8, 71, 8, 11, 106, 182, 253, 234, 48, 146, 163, 159, 247, 144, 191, 122, 135, 188, 159, 146, 31, 41, 58, 13, 152, 45, 48, 213, 148, 41, 223, 84, 231, 227, 198, 176, 71, 266, 29, 106, 193, 163, 93, 17, 26, 205, 119, 268, 278]",30.05867290496826,41.03071689605713,robust
