instance_folder,instance_id,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations,mode,obj_pi
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.00045418739318847656,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 2, 11, 2, 6, 6, 1, 5, 7, 4, 3, 2, 5, 10, 1, 4, 4, 1, 1, 2, 2, 7, 11, 1, 8, 1, 2, 6, 3, 1, 6, 0]",quantile_0.9,60.0
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.0004878044128417969,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 2, 12, 3, 7, 9, 1, 8, 5, 5, 6, 2, 6, 12, 1, 2, 8, 2, 1, 1, 1, 8, 6, 1, 7, 1, 6, 7, 5, 1, 3, 0]",quantile_0.9,60.0
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.0004680156707763672,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 1, 8, 1, 7, 6, 1, 9, 6, 4, 6, 2, 2, 8, 1, 5, 5, 1, 1, 1, 1, 8, 8, 1, 5, 1, 3, 8, 4, 1, 4, 0]",quantile_0.9,60.0
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.0004439353942871094,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 2, 6, 3, 4, 8, 1, 9, 5, 4, 3, 1, 3, 11, 1, 2, 6, 1, 1, 2, 2, 6, 7, 1, 5, 1, 3, 9, 3, 1, 3, 0]",quantile_0.9,60.0
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.00047588348388671875,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 1, 11, 1, 7, 9, 1, 5, 8, 5, 2, 2, 3, 8, 1, 5, 8, 2, 1, 1, 2, 6, 11, 1, 8, 1, 3, 7, 5, 1, 2, 0]",quantile_0.9,60.0
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.0004892349243164062,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 1, 11, 1, 7, 8, 1, 8, 9, 4, 2, 2, 5, 9, 1, 3, 5, 1, 1, 1, 1, 6, 11, 1, 9, 1, 4, 10, 4, 1, 4, 0]",quantile_0.9,60.0
j30,27,proactive_quantile_0.9,60,True,60.0,0.06519603729248047,0.0005283355712890625,"[0, 3, 23, 0, 0, 0, 0, 0, 0, 20, 0, 14, 9, 8, 8, 9, 15, 8, 16, 12, 25, 32, 11, 28, 29, 33, 28, 41, 35, 59, 14, 60]","[0, 1, 11, 1, 3, 10, 1, 7, 6, 2, 6, 2, 2, 7, 1, 4, 8, 1, 1, 2, 3, 9, 9, 1, 8, 1, 5, 8, 5, 1, 5, 0]",quantile_0.9,60.0
j30,28,proactive_quantile_0.9,60,True,87.0,0.06833600997924805,0.0006389617919921875,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 2, 6, 1, 6, 2, 9, 2, 2, 5, 7, 7, 6, 1, 1, 6, 8, 6, 4, 9, 1, 5, 2, 4, 2, 11, 8, 1, 9, 7, 2, 0]",quantile_0.9,87.0
j30,28,proactive_quantile_0.9,60,True,87.0,0.06833600997924805,0.00049591064453125,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 2, 3, 3, 11, 2, 7, 2, 3, 6, 6, 7, 3, 1, 1, 5, 6, 5, 4, 6, 1, 2, 4, 5, 5, 12, 11, 1, 6, 7, 1, 0]",quantile_0.9,87.0
j30,28,proactive_quantile_0.9,60,True,88.0,0.06833600997924805,0.0004968643188476562,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 1, 4, 1, 8, 1, 6, 2, 5, 6, 8, 3, 6, 1, 1, 6, 8, 4, 3, 5, 1, 3, 5, 5, 4, 11, 10, 1, 8, 11, 2, 0]",quantile_0.9,88.0
j30,28,proactive_quantile_0.9,60,True,88.0,0.06833600997924805,0.0004942417144775391,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 2, 3, 1, 8, 3, 7, 2, 5, 9, 8, 3, 2, 1, 1, 6, 7, 5, 2, 5, 1, 6, 3, 4, 4, 10, 9, 1, 8, 11, 1, 0]",quantile_0.9,88.0
j30,28,proactive_quantile_0.9,60,True,87.0,0.06833600997924805,0.0004909038543701172,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 2, 7, 1, 12, 1, 11, 1, 3, 5, 10, 5, 2, 1, 1, 7, 10, 3, 3, 5, 1, 4, 2, 2, 2, 10, 7, 1, 9, 7, 1, 0]",quantile_0.9,87.0
j30,28,proactive_quantile_0.9,60,True,88.0,0.06833600997924805,0.0005431175231933594,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 1, 6, 2, 8, 1, 10, 2, 4, 7, 6, 4, 4, 1, 1, 7, 6, 3, 4, 9, 1, 2, 4, 3, 3, 7, 8, 1, 6, 11, 1, 0]",quantile_0.9,88.0
j30,28,proactive_quantile_0.9,60,True,88.0,0.06833600997924805,0.0005037784576416016,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 1, 3, 2, 6, 2, 11, 2, 2, 6, 9, 4, 3, 1, 1, 9, 10, 5, 2, 8, 1, 2, 5, 3, 4, 11, 11, 1, 9, 11, 1, 0]",quantile_0.9,88.0
j30,28,proactive_quantile_0.9,60,True,87.0,0.06833600997924805,0.0004830360412597656,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 2, 3, 2, 9, 2, 7, 2, 2, 5, 10, 5, 5, 1, 1, 9, 8, 2, 5, 8, 1, 3, 4, 2, 5, 6, 6, 1, 9, 8, 1, 0]",quantile_0.9,87.0
j30,28,proactive_quantile_0.9,60,True,89.0,0.06833600997924805,0.0005183219909667969,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 1, 5, 1, 11, 1, 6, 1, 4, 6, 6, 7, 5, 1, 1, 5, 7, 4, 6, 9, 1, 5, 4, 5, 5, 9, 8, 1, 8, 12, 2, 0]",quantile_0.9,89.0
j30,28,proactive_quantile_0.9,60,True,87.0,0.06833600997924805,0.00048804283142089844,"[0, 15, 3, 0, 0, 12, 2, 0, 28, 3, 16, 2, 40, 0, 38, 50, 69, 9, 39, 17, 55, 1, 17, 28, 30, 44, 59, 40, 15, 77, 29, 87]","[0, 2, 7, 3, 10, 1, 6, 2, 5, 5, 9, 4, 2, 1, 1, 7, 8, 4, 2, 7, 1, 3, 2, 2, 2, 10, 7, 1, 8, 7, 1, 0]",quantile_0.9,87.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.0006380081176757812,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 3, 6, 10, 1, 7, 1, 7, 2, 3, 6, 3, 8, 9, 3, 3, 3, 7, 1, 1, 1, 5, 8, 5, 1, 2, 7, 8, 6, 6, 4, 0]",quantile_0.9,62.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.0005190372467041016,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 3, 3, 12, 2, 7, 1, 5, 2, 4, 7, 2, 8, 6, 1, 2, 2, 6, 1, 1, 1, 5, 5, 2, 1, 4, 8, 5, 5, 5, 7, 0]",quantile_0.9,62.0
j30,29,proactive_quantile_0.9,60,True,63.0,0.06832480430603027,0.0004868507385253906,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 2, 4, 9, 1, 8, 1, 8, 1, 6, 7, 4, 4, 9, 2, 4, 3, 4, 1, 1, 1, 3, 5, 5, 1, 5, 9, 7, 5, 5, 3, 0]",quantile_0.9,63.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.0004839897155761719,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 2, 5, 8, 2, 9, 1, 8, 1, 3, 6, 5, 5, 6, 2, 5, 1, 3, 1, 1, 1, 7, 6, 6, 1, 5, 8, 4, 7, 6, 6, 0]",quantile_0.9,62.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.0005121231079101562,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 2, 7, 11, 1, 7, 1, 4, 1, 5, 6, 3, 6, 9, 2, 3, 1, 5, 1, 1, 1, 7, 8, 2, 1, 2, 6, 8, 5, 2, 5, 0]",quantile_0.9,62.0
j30,29,proactive_quantile_0.9,60,True,63.0,0.06832480430603027,0.00046706199645996094,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 5, 4, 8, 1, 10, 1, 6, 1, 3, 7, 4, 6, 5, 3, 3, 3, 7, 1, 1, 1, 3, 5, 4, 1, 3, 9, 6, 4, 2, 4, 0]",quantile_0.9,63.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.00047588348388671875,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 3, 3, 7, 2, 7, 1, 8, 1, 6, 12, 3, 4, 8, 1, 5, 2, 5, 1, 1, 1, 7, 4, 2, 1, 3, 8, 5, 5, 2, 3, 0]",quantile_0.9,62.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.00046515464782714844,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 2, 5, 11, 1, 8, 1, 4, 2, 6, 9, 3, 5, 7, 1, 5, 1, 3, 1, 1, 1, 7, 6, 6, 1, 4, 7, 4, 7, 2, 3, 0]",quantile_0.9,62.0
j30,29,proactive_quantile_0.9,60,True,63.0,0.06832480430603027,0.0005049705505371094,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 2, 5, 7, 1, 10, 1, 7, 1, 4, 8, 2, 8, 8, 3, 5, 3, 6, 1, 1, 1, 6, 8, 5, 1, 4, 9, 8, 4, 5, 6, 0]",quantile_0.9,63.0
j30,29,proactive_quantile_0.9,60,True,62.0,0.06832480430603027,0.0004949569702148438,"[0, 0, 11, 0, 0, 0, 37, 39, 60, 49, 22, 0, 25, 33, 26, 44, 20, 29, 17, 20, 24, 19, 33, 18, 61, 40, 54, 37, 36, 56, 48, 62]","[0, 2, 6, 11, 3, 11, 1, 5, 2, 3, 8, 4, 6, 5, 3, 3, 1, 3, 1, 1, 1, 7, 8, 3, 1, 5, 8, 5, 8, 3, 5, 0]",quantile_0.9,62.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0006551742553710938,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 11, 9, 6, 3, 1, 3, 6, 3, 6, 6, 7, 5, 9, 1, 2, 4, 2, 12, 4, 6, 9, 9, 4, 7, 11, 4, 4, 1, 6, 7, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005898475646972656,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 7, 6, 3, 4, 1, 3, 4, 3, 10, 6, 3, 2, 8, 2, 3, 3, 2, 12, 5, 3, 7, 8, 2, 3, 7, 5, 2, 1, 4, 10, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005290508270263672,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 6, 11, 5, 4, 1, 4, 3, 7, 7, 7, 5, 3, 5, 1, 2, 5, 5, 12, 6, 5, 11, 6, 5, 3, 6, 4, 4, 1, 3, 9, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005538463592529297,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 10, 8, 2, 3, 1, 3, 4, 6, 6, 5, 7, 3, 7, 1, 2, 5, 5, 11, 2, 5, 10, 8, 2, 7, 11, 2, 3, 1, 2, 10, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005021095275878906,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 8, 6, 4, 7, 1, 3, 4, 3, 8, 9, 7, 2, 9, 2, 3, 2, 3, 6, 4, 5, 7, 7, 2, 7, 8, 4, 4, 1, 2, 7, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005130767822265625,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 8, 8, 2, 4, 1, 4, 7, 3, 12, 6, 5, 3, 9, 1, 1, 5, 3, 6, 3, 2, 7, 8, 3, 4, 12, 3, 2, 1, 6, 9, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005328655242919922,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 11, 6, 5, 3, 1, 5, 4, 5, 11, 9, 3, 3, 5, 2, 2, 3, 5, 11, 2, 2, 10, 7, 3, 6, 10, 4, 4, 1, 2, 11, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005121231079101562,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 9, 9, 3, 5, 1, 6, 6, 3, 12, 5, 7, 5, 7, 2, 1, 4, 4, 6, 5, 2, 6, 9, 3, 5, 7, 2, 2, 1, 5, 6, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005371570587158203,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 7, 8, 6, 7, 1, 5, 6, 6, 9, 7, 6, 4, 8, 2, 3, 2, 5, 8, 6, 6, 6, 8, 5, 3, 9, 3, 4, 1, 3, 6, 0]",quantile_0.9,66.0
j30,30,proactive_quantile_0.9,60,True,66.0,0.06839108467102051,0.0005078315734863281,"[0, 0, 0, 0, 0, 12, 3, 0, 11, 0, 45, 36, 25, 21, 35, 0, 34, 52, 13, 12, 16, 1, 35, 33, 41, 45, 58, 48, 65, 39, 55, 66]","[0, 8, 8, 4, 3, 1, 4, 4, 7, 6, 9, 7, 4, 6, 2, 2, 2, 4, 12, 3, 4, 11, 6, 4, 3, 6, 4, 4, 1, 6, 7, 0]",quantile_0.9,66.0
j30,32,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 11, 5, 1, 2, 1, 2, 7, 2, 3, 2, 6, 1, 5, 1, 7, 7, 3, 1, 5, 1, 7, 1, 3, 1, 6, 6, 3, 5, 6, 5, 0]",quantile_0.9,89.0
j30,32,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 7, 3, 1, 3, 1, 2, 10, 2, 3, 2, 8, 2, 4, 1, 4, 6, 3, 3, 4, 2, 7, 1, 1, 2, 7, 6, 4, 8, 6, 7, 0]",quantile_0.9,97.0
j30,32,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 7, 4, 1, 5, 1, 2, 10, 2, 5, 5, 7, 2, 2, 1, 4, 9, 3, 2, 7, 2, 5, 3, 1, 1, 6, 4, 3, 7, 10, 6, 0]",quantile_0.9,103.0
j30,32,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 10, 4, 1, 2, 1, 3, 8, 2, 7, 3, 6, 1, 4, 1, 7, 10, 1, 1, 4, 3, 8, 2, 1, 3, 7, 3, 4, 8, 10, 6, 0]",quantile_0.9,98.0
j30,32,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 8, 2, 1, 3, 1, 4, 8, 2, 3, 4, 6, 1, 2, 1, 3, 11, 2, 2, 5, 2, 8, 3, 1, 2, 4, 3, 2, 5, 9, 5, 0]",quantile_0.9,92.0
j30,32,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 6, 4, 1, 4, 1, 4, 6, 1, 4, 2, 5, 1, 2, 1, 4, 9, 2, 1, 4, 3, 5, 3, 1, 1, 6, 6, 3, 4, 6, 7, 0]",quantile_0.9,85.0
j30,33,proactive_quantile_0.9,60,True,136.0,9.048880100250244,0.0007231235504150391,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 6, 10, 2, 2, 1, 7, 1, 1, 8, 2, 6, 2, 3, 9, 2, 3, 9, 3, 8, 1, 10, 5, 8, 8, 6, 6, 8, 2, 3, 8, 0]",quantile_0.9,103.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005118846893310547,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 7, 7, 3, 2, 1, 12, 1, 1, 5, 3, 11, 3, 3, 6, 2, 2, 9, 3, 6, 1, 6, 6, 6, 6, 2, 7, 5, 2, 1, 6, 0]",quantile_0.9,90.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0004949569702148438,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 4, 9, 2, 1, 1, 10, 1, 1, 5, 2, 9, 3, 4, 5, 1, 3, 7, 4, 7, 1, 6, 4, 7, 9, 5, 5, 7, 1, 1, 6, 0]",quantile_0.9,86.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005209445953369141,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 5, 8, 5, 2, 1, 7, 1, 1, 8, 1, 8, 4, 2, 5, 2, 5, 6, 3, 11, 1, 9, 3, 4, 9, 4, 8, 7, 2, 2, 6, 0]",quantile_0.9,90.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005340576171875,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 6, 10, 5, 1, 1, 12, 1, 1, 9, 2, 10, 3, 2, 9, 1, 2, 7, 6, 7, 1, 7, 3, 6, 9, 6, 4, 8, 2, 3, 10, 0]",quantile_0.9,106.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005600452423095703,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 4, 6, 4, 2, 1, 7, 1, 1, 7, 1, 10, 5, 4, 7, 1, 2, 6, 4, 8, 1, 6, 4, 6, 9, 2, 5, 6, 2, 2, 10, 0]",quantile_0.9,88.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005440711975097656,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 5, 6, 5, 2, 1, 6, 1, 1, 6, 2, 6, 3, 5, 6, 2, 4, 9, 6, 9, 1, 11, 3, 7, 5, 5, 5, 6, 2, 2, 11, 0]",quantile_0.9,97.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005211830139160156,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 7, 11, 2, 2, 1, 6, 1, 1, 8, 2, 7, 5, 2, 5, 1, 4, 8, 6, 8, 1, 6, 6, 7, 6, 4, 8, 7, 1, 3, 6, 0]",quantile_0.9,98.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005588531494140625,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 7, 8, 5, 1, 1, 12, 1, 1, 7, 1, 11, 5, 2, 5, 1, 3, 7, 3, 6, 1, 10, 6, 4, 6, 4, 8, 8, 2, 3, 9, 0]",quantile_0.9,104.0
j30,33,proactive_quantile_0.9,60,True,135.0,9.048880100250244,0.0005130767822265625,"[0, 0, 56, 7, 39, 25, 13, 38, 91, 23, 41, 12, 44, 7, 82, 31, 44, 93, 32, 26, 55, 71, 103, 128, 103, 49, 112, 120, 110, 68, 92, 135]","[0, 6, 9, 5, 1, 1, 9, 1, 1, 8, 2, 10, 5, 4, 9, 1, 2, 8, 5, 6, 1, 9, 4, 4, 7, 4, 6, 4, 1, 3, 7, 0]",quantile_0.9,97.0
j30,34,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 6, 2, 5, 4, 1, 2, 7, 2, 1, 7, 11, 3, 7, 10, 2, 8, 4, 1, 9, 1, 1, 6, 6, 3, 1, 11, 10, 4, 2, 10, 0]",quantile_0.9,152.0
j30,34,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 9, 5, 5, 5, 1, 1, 7, 2, 3, 3, 11, 1, 7, 10, 1, 7, 4, 1, 11, 1, 1, 3, 6, 2, 3, 7, 6, 7, 5, 6, 0]",quantile_0.9,139.0
j30,34,proactive_quantile_0.9,60,False,inf,inf,inf,,"[0, 7, 6, 4, 7, 1, 1, 5, 5, 2, 7, 12, 3, 6, 8, 2, 6, 4, 1, 6, 3, 1, 7, 3, 3, 1, 6, 9, 4, 2, 10, 0]",quantile_0.9,142.0
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.0006401538848876953,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 7, 1, 5, 5, 3, 9, 5, 6, 7, 8, 8, 5, 8, 9, 1, 3, 2, 4, 6, 5, 1, 4, 1, 6, 8, 6, 4, 1, 3, 1, 0]",quantile_0.9,127.0
j30,35,proactive_quantile_0.9,60,True,152.0,0.4148900508880615,0.00048089027404785156,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 4, 1, 6, 3, 3, 7, 5, 10, 7, 4, 4, 7, 8, 6, 1, 1, 3, 5, 3, 3, 2, 2, 1, 5, 7, 9, 5, 1, 1, 1, 0]",quantile_0.9,101.0
j30,35,proactive_quantile_0.9,60,True,153.0,0.4148900508880615,0.00049591064453125,"[0, 9, 17, 9, 59, 25, 114, 0, 64, 39, 17, 96, 76, 25, 50, 84, 126, 92, 147, 39, 84, 129, 142, 76, 31, 106, 132, 131, 45, 89, 95, 152]","[0, 4, 2, 8, 3, 4, 6, 9, 7, 8, 6, 5, 4, 12, 6, 1, 3, 2, 6, 5, 3, 2, 5, 1, 4, 4, 7, 5, 1, 2, 1, 0]",quantile_0.9,104.0
