Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.1106157302856445
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.271657943725586
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.4166951179504395
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.563730716705322
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.7087721824646
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.853812217712402
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,6.9998462200164795
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,7.14491868019104
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,7.2889416217803955
"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,"[0, 1, 2, 3, 19, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 4, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2397.5,7.437960147857666
